,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
3076,0.0445995504554596,0.04255319224383097,0.030454055364357132,1.4644864180439527,551.875,504.75,23473
4680,0.03771550779640818,0.038842815242178676,0.025758303764721106,1.464207742128727,616.6354166666674,571.8125,25742
6058,0.03756301951790679,0.037493352631481014,0.02565535947318789,1.464139278857638,558.4520833333336,518.0166666666677,21302
5689,0.05292026409344845,0.0513182134788724,0.03615774882076723,1.463593996290324,323.9375,291.375,14736
4178,0.0372010231403227,0.037326007145967774,0.025433794295053738,1.4626611628905641,722.2916666666666,670.4791666666665,24208
327,0.03626066779407716,0.03634388181039147,0.024802657703099786,1.4619670290230784,617.5546875,574.3359375,28164
3151,0.031362820711672464,0.0315038628156406,0.02145400587969144,1.4618631544871907,911.5671151620368,856.1272342096576,31163
1206,0.04381482528430714,0.04615485612933937,0.029978057560571276,1.4615631848654103,500.04166666666663,458.0624999999998,21424
4400,0.04508361974616463,0.04607288422417243,0.030847857668651706,1.461483005738179,566.9687499999997,518.0520833333334,23077
1997,0.038316855327888456,0.03843385824199159,0.02623189166917493,1.460697375969822,566.1260416666669,524.3427083333336,23965
1863,0.07288135593220339,0.07091538907975174,0.04990987999945159,1.4602590896432572,158.25,136.75,11698
5228,0.04000769554940725,0.040873512139985135,0.02740074862556373,1.4600949812036077,591.2552083333336,545.765625,22000
6110,0.05543138131426017,0.05584043982153385,0.03797251239384436,1.459776501995323,295.125,264.125,14349
1724,0.052752891982344466,0.05388743517718141,0.03613807573275415,1.4597592957759866,284.8947262806639,256.3428774350641,12019
3204,0.04689215060625403,0.04673603490478722,0.03212407970047426,1.459719657138123,427.208333333333,388.9374999999999,19294
672,0.048033277384514454,0.048377283307832676,0.03290895726889502,1.459580654350136,373.9895833333333,339.7083333333337,17047
1681,0.049185615223351076,0.04957461309162156,0.03369934078503777,1.4595423553563718,406.625,368.5,14850
31,0.029491155615620365,0.029103006122836075,0.020206745053328833,1.4594708617240673,973.4788215112454,917.7056072255315,32801
5506,0.047556142668428,0.04718370791023498,0.032601508143484156,1.4587098995275385,446.0625,405.5625,19290
3890,0.050248874140791655,0.05009658139766625,0.034461739500381894,1.4581061452291117,346.171875,313.046875,16712
4309,0.043032869530147184,0.04157937018966155,0.029513521856130456,1.4580730059909313,538.791666666667,494.33333333333326,24444
4445,0.05809414466130884,0.05666544795622408,0.03985006120190758,1.4578182042673484,288.0,256.375,14372
1301,0.04008515815085164,0.04039080756596287,0.02751190836125754,1.4570111831027992,534.3437499999994,493.15625000000045,24045
390,0.04483095115090982,0.0440200288890202,0.03077107867450091,1.4569184143700467,568.8125,520.0,26523
5585,0.050752190444701605,0.051812801183589406,0.03486425982531182,1.455708243886336,397.25,358.875,18768
480,0.04254502850651521,0.04244457777998447,0.02922722878174468,1.4556641282764662,534.0209821428566,490.43545386904725,21159
2917,0.043109104241441855,0.04258969428537038,0.029622935517213064,1.4552610498845515,563.083333333334,516.5416666666666,17978
5401,0.06232990375041489,0.062226279886478594,0.04283087116187732,1.455256502134684,166.70833333333331,147.14583333333334,15847
831,0.06224209078404402,0.06189963773232297,0.04278353085756194,1.4548142599839395,193.0625,170.4375,17179
1747,0.06498388829215897,0.0636141780976698,0.04467897695025517,1.4544623160129864,247.875,217.625,11336
1662,-0.053323319564401055,-0.05221184148904744,0.03666798203309297,1.4542201835998663,236.34375,262.96875,24323
1898,0.035542988766491077,0.034405589685081256,0.024441899137687417,1.4541827771348048,668.8897569444435,622.9730902777786,25000
5964,0.21333333333333335,0.21003136674973352,0.14670881105987538,1.4541276136868624,22.75,14.75,948
2374,0.047363872082973206,0.04645944739724535,0.032574371116976066,1.454022609151451,378.6875,344.4375,17664
3394,0.0482840841352295,0.048110987684641913,0.03321358175548073,1.4537451724026094,384.6875,349.25,17957
536,0.03981997594506163,0.0405195682183483,0.027391768627057448,1.4537205131664137,628.140625,580.03125,26722
5919,0.051069544992957065,0.049770046093863575,0.03517842973003342,1.45172895393215,334.2291666666667,301.75,13610
3378,0.0404310699118681,0.03942762972882517,0.027853512423638177,1.45156091256756,593.3437499999994,547.2291666666664,26217
1392,0.04716251739601052,0.045800221342588515,0.0325111077888238,1.450658578057539,423.25,385.125,21816
2773,0.05875270888514327,0.05954092868023547,0.04050113754862941,1.4506434248815687,274.8125,244.3125,12076
552,0.037359641721295515,0.037065649898113964,0.025755370305930895,1.4505573508563536,624.3203125,579.3515625,27962
970,0.03587763001489084,0.03628859236768978,0.02473574354186688,1.4504366911051443,628.6239583333344,585.0791666666688,28382
6067,0.04577164828586561,0.04605249092475797,0.031566803918482815,1.4499931131471202,473.13541666666646,431.71875000000006,19686
5945,0.06740456932027813,0.06495446989843053,0.0464989061863757,1.4495947291772606,235.0625,205.375,11616
2865,0.04951841674299834,0.04867804835688522,0.03416276088162739,1.449485213287582,393.8645833333333,356.69791666666674,15584
1983,0.0439285230810884,0.0438304625568209,0.030307605451088945,1.4494224280430592,481.96875,441.40625,22629
3872,0.04957179286861924,0.0514772414778362,0.0342129377142413,1.448919507662879,370.8541666666667,335.8229166666666,16626
2477,0.042352026939515605,0.04422392935375491,0.029231748895040387,1.4488365746293501,503.0,462.125,23553
2899,0.06363579591581828,0.06409807557987648,0.04392450688028043,1.4487537922568479,177.41666666666674,156.18749999999994,12321
1446,0.05971563981042654,0.05941881217661029,0.04121959059484685,1.4487198671471522,209.625,186.0,17015
2091,0.0404996089004277,0.040351367469486456,0.027956582432234374,1.4486609369581247,651.2552083333336,600.5572916666666,20984
198,0.05216861013065259,0.05252518233048441,0.036023400735648685,1.4481867082312037,296.54166666666686,267.13541666666686,20908
3602,0.04843171634521722,0.04906891730041517,0.03344345303720398,1.4481673376053492,420.4375,381.59375,18651
999,0.041868710568851344,0.04271713055201172,0.028916170857502334,1.4479341256896903,624.4375,574.25,26293
3353,0.03183915091519485,0.031998381943349245,0.021990314335988685,1.4478715687609727,784.3506521545594,735.9457069414799,28728
1495,0.035105607509508197,0.035471641477771675,0.024257819948998536,1.4471872403751393,666.740364583335,621.5153645833343,25987
4956,0.05561052839897091,0.05573655499926826,0.03842844454665465,1.447118899945484,333.375,298.25,14606
4989,-0.08459869848156182,-0.08302357582933856,0.05846469645654647,1.4470048355495917,105.5,125.0,11877
1773,0.05356274910080684,0.05318272379191257,0.03701748108747292,1.4469582350629742,338.6875,304.25,14992
5029,0.03881803209621208,0.03983683157728932,0.02683005344142431,1.4468115831733273,565.052083333333,522.8229166666669,24474
196,0.05614367603550295,0.05614452889174326,0.0388266656133222,1.446008178880005,237.98437500000003,212.6822916666665,15927
5022,0.03587471730846684,0.035208992097977725,0.02481842937029804,1.4454870118171392,638.5538194444432,594.3246527777787,25585
593,0.04166329584985034,0.04224181800237716,0.028823550205954573,1.4454602417867053,603.5625,555.28125,26657
1850,0.058326289095519866,0.059237126088375294,0.04035144740899099,1.4454571729321355,313.0,278.5,14043
2487,0.059506531204644414,0.058440607869699325,0.041184776137279826,1.4448671763151826,228.125,202.5,17674
4540,0.04506791925860099,0.04468693949884233,0.031196764692292885,1.444634394083017,514.5,470.125,22530
2260,0.04085610476118391,0.04074991520624151,0.028291225252664993,1.4441263818128671,572.9479166666669,527.9687499999998,25349
837,0.040799922269037364,0.041595697103175774,0.02825244321576618,1.4441201405997024,613.6979166666666,565.5833333333328,19880
1918,0.058645013123359534,0.06117061044358595,0.04061163924847355,1.4440444712057219,268.8958333333333,239.10416666666663,12416
2039,0.04279335152567601,0.040219665068303205,0.029678176970125338,1.4419130787161447,525.4375,482.3125,22532
5669,0.03998342655893939,0.039893171917776304,0.02774510073968561,1.4410986261710887,496.7708333333333,458.57291666666725,21271
3296,0.0446416945179912,0.045168504286316524,0.030979679077145574,1.4409992565392458,501.40625,458.55208333333303,22192
871,0.03445560591814615,0.03298706533468852,0.023923830561629073,1.4402211146491217,775.6842013888908,724.0112847222233,29900
4568,0.06382978723404255,0.06408916269820378,0.044335269450129444,1.439706762261624,184.375,162.25,17685
2944,0.04320295864619528,0.04301496086406108,0.030008599981115557,1.4396859124845192,581.7812499999997,533.5937499999999,24061
5668,0.04152998434853459,0.040935902670226634,0.028855095875919966,1.4392599673595963,506.02083333333354,465.6666666666669,21092
292,0.0527359596141711,0.0536314281599535,0.03664298615004315,1.4391829147938864,364.9375,328.375,18682
5700,0.05208875924575477,0.052233574193726214,0.03620181334417711,1.4388439261463957,315.59375,284.34375,14805
2715,0.05043840611164164,0.050621012847093375,0.03506768314549337,1.43831589621636,378.125,341.8125,13100
5461,0.041270920883231775,0.041626120213546426,0.028697213097371478,1.4381508316921543,446.5208333333333,411.12500000000057,20430
2139,0.041057744881149,0.042671183694732995,0.02855623086241464,1.4377858576283153,508.7343750000002,468.6069444444446,19362
5814,0.06049935979513444,0.060729734226709436,0.042101253019593936,1.4369966558234744,207.0625,183.4375,15353
2584,0.056433408577878104,0.05731719692613709,0.03928926419553988,1.4363569726583076,321.75,287.375,15500
118,0.035017750691278146,0.03459911702037592,0.024381696316142346,1.436231107024904,769.0963541666663,717.0546875000006,29945
51,0.03571972386880132,0.03607375022542577,0.024879999458310098,1.435680251064904,667.203993055556,621.1831597222223,28942
199,0.05333592274147704,0.05428958323255516,0.03715341616146467,1.4355590481824059,310.7395833333333,279.2708333333334,20956
5758,0.04660083244919611,0.045334720268172216,0.032473758761389096,1.4350304438611503,400.75,365.0625,20020
1203,0.03592209031089584,0.03516775511662401,0.02503489480640279,1.434880816903157,669.1522941468247,622.744655257937,26078
3118,-0.053201970443349754,-0.05222496879311118,0.03712069456423373,1.4332159208737043,240.25,267.25,24969
6131,0.04396728016359918,0.04085489157089164,0.03067938036612627,1.4331215180650894,446.6875,409.0625,19462
1295,0.04115847522440933,0.041032808266279995,0.02872913093998818,1.432639062782115,538.864583333333,496.26041666666725,24366
3029,0.04088150750558927,0.041675083291710484,0.02854591623037849,1.432131558702021,509.21875,469.21875,24169
2409,0.045084583466326204,0.04517758504203117,0.03149789698525637,1.431352178446375,409.28125,373.96875,20213
3001,0.04999070804683144,0.050348743006334795,0.034933036757301306,1.431043868133879,353.125,319.5,16645
5008,0.042656268462720075,0.04322620409202197,0.029825510209630913,1.430194090994829,551.5,506.375,18843
4394,0.03816431199553486,0.03888708256981937,0.026697341351537663,1.429517325077643,690.4048611111115,639.6444444444456,25249
2098,0.03646395763376278,0.03690159736716526,0.025512238113609816,1.4292731774994931,729.8541666666664,678.5,25099
197,0.04592543394270258,0.045065605016025155,0.03213733096094085,1.42903696634047,336.2786458333335,306.7473958333336,21522
2553,0.03665825474830658,0.03574065037582618,0.025652909470951675,1.4290096329937512,569.114583333333,528.8645833333337,25094
16,0.039257553085963105,0.038953451947940164,0.027485759102742067,1.4282870245357948,643.8958333333331,595.2499999999998,22527
4745,0.03948557930652358,0.03887393227488196,0.027653624718413386,1.4278627018552035,556.953125,514.640625,24436
5806,0.040652016102421966,0.04078249378249487,0.028483494556066143,1.4272130837880035,328.5208333333332,302.8541666666671,20912
4817,0.05082104758480156,0.05135486897664615,0.03562051766304357,1.426735233483948,365.2916666666665,329.9583333333331,14919
299,0.03334807423018583,0.0339461235828022,0.02337464162376057,1.4266774552935673,789.5725361405856,738.6105723996693,29853
6193,0.043220725118791874,0.043778951237610414,0.03029499329568485,1.4266623100704938,500.8437499999999,459.34375,20143
5961,0.05151905151905142,0.0531947807762009,0.03611701051193132,1.4264483906283443,280.8541666666667,253.3333333333331,13379
2994,0.04932689994047851,0.05044923744994687,0.034582321827347294,1.426361717028247,431.5520833333335,390.9791666666671,18229
3087,0.04159693999521874,0.040438452484006446,0.029163445848662897,1.4263383075880898,544.625,501.125,24376
5764,0.0425538091726713,0.04224849058982746,0.029842971663570344,1.425923988146838,467.5989583333337,429.4270833333336,21000
3177,0.0361026944209781,0.0352290902087904,0.025341031793214872,1.4246734195978827,656.8828125000005,611.1050347222224,27828
2197,0.03853415722622721,0.0387963008961019,0.027081907646376573,1.422874552612356,567.2343749999998,525.1406249999995,25663
5279,0.06898810173561835,0.07120196010082612,0.04849144939668171,1.4226859084220165,204.02083333333331,177.68750000000003,8939
4604,0.039290391713299226,0.03894294120342354,0.027622182564243723,1.422421693938108,681.9531250000005,630.3906250000007,25407
6135,0.042519458057076964,0.04229415616661458,0.029892993919305427,1.422388743391044,452.0625,415.1875,20467
387,0.039613936469215676,0.03894701621747507,0.027853066564386273,1.4222468602386205,612.625,565.9375,27701
530,0.037340560814889984,0.0374870013924759,0.02625643804495892,1.4221487602755452,630.921875,585.5,28166
5696,0.0476617431928649,0.048010595508356006,0.03352213374733822,1.421799207416187,346.890625,315.328125,15547
357,0.039792824658918646,0.040320655049854714,0.027992430084489817,1.42155663294725,514.4375,475.0625,26492
5086,0.040850973526447024,0.038743904875605036,0.028749135758611787,1.4209461414578397,613.09375,564.96875,24536
1561,0.03576631131795062,0.03620038890248839,0.025178306119068086,1.4205209496147957,637.8882812500016,593.8341145833349,25765
5776,0.04291634689178818,0.043997327770979644,0.030217658769959427,1.4202406354013442,530.828125,487.140625,20676
503,0.049828589651598504,0.0511939211690923,0.035090765939344785,1.419991508242607,411.5,372.4375,18865
4297,0.0372079125082173,0.036670697843188334,0.0262078862795417,1.4197219917449961,602.6250000000002,559.388888888888,25699
1286,0.04025031678490075,0.04074403765747404,0.028353455853168744,1.4195912129139077,557.2725694444447,514.1475694444449,24553
2703,0.048454083987078914,0.04940123591457472,0.03413691524371233,1.4194042912534006,284.0,257.75,25611
1043,0.035500806514463995,0.03762221167711838,0.025024467658337983,1.4186438248821396,761.2135416666658,709.0190972222222,24726
1155,0.03494792545257232,0.03598607925045195,0.02464192540870759,1.4182303076131766,676.3663194444441,630.6875,26544
709,0.056218847803407905,0.056105856197218154,0.03965265566940299,1.4177826643471905,284.75,254.4375,13066
2578,0.046234900899495404,0.04726426106101835,0.032613550577024204,1.4176592269615456,454.0468750000003,413.91666666666697,18781
1298,0.04327493083915164,0.04336480478440678,0.030549831590449755,1.4165358231526195,494.96875000000017,453.90624999999994,23379
5245,0.04141045422044933,0.04069977077318757,0.029233629054250858,1.4165348456601505,480.4409722222219,442.2326388888886,20752
3213,0.030004990233780875,0.02897943402780723,0.02118822278578504,1.416116421709088,893.9053173099982,841.8247534872498,31038
762,0.04423872916433595,0.044024109419151275,0.03124251355071391,1.4159785541110879,388.9354166666669,355.9812500000007,17514
3464,0.03868143648383062,0.03678707802307372,0.027320518780145586,1.4158382860555803,545.015625,504.421875,25793
42,-0.0369147235966975,-0.03518659037868849,0.0260748724646166,1.4157201975499782,598.9479166666667,644.8628472222227,26635
2349,0.0476075203744049,0.048898944936730505,0.033628132855994045,1.4157051352888035,405.71875,368.84375,17675
1533,0.05458468176914779,0.05236411282341939,0.038562648637293515,1.4154806191491613,305.5,273.875,14736
2364,0.04967129291453616,0.05141081851521512,0.03509333018473202,1.4154055101942575,359.25,325.25,17287
6061,0.04008082140942645,0.03955011380103178,0.028321366026434883,1.4152149784023624,525.4791666666663,484.9791666666671,20699
335,0.0407185628742515,0.0405914062847622,0.028780876523356584,1.414778415146846,638.171875,588.234375,27298
1256,0.04676923076923077,0.04673008227972929,0.03307988087156966,1.4138270615546973,425.25,387.25,16342
3229,0.03672276529275419,0.03686166284608964,0.025982043721814597,1.4133901738423162,669.7526041666665,622.3046875000007,28351
2619,0.03673732664848858,0.03634939746164156,0.026001049721542466,1.4129170568852405,552.5,513.34375,24948
2152,0.04233137617798429,0.043540089928765166,0.029968066966513836,1.412549438883901,485.357986111112,445.93506944444425,19420
