,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
1807,0.2525692605949422,0.2526782865836566,0.018386855134876732,13.736403465531273,1564.7656250000011,933.7239583333331,24305
67,0.24349369394838938,0.24272768796808933,0.01772725006247707,13.735559271191635,1649.4166666666658,1003.4583333333327,27946
1838,0.24241503702297323,0.2428852197264911,0.017676206348041245,13.714200448323913,1533.703125,935.203125,25066
317,0.28392580573788617,0.28315962058164906,0.020712221237126405,13.708129248298711,1450.7291666666665,809.1041666666673,23011
1876,0.27754108338405353,0.2769189341971822,0.020266472031845582,13.694592869836509,1311.875,741.875,22811
716,-0.2341363610166561,-0.23461542796811738,0.017103141999999995,13.689669478079301,830.53125,1338.34375,26148
1337,0.27166143263047704,0.271968512531233,0.0198749992999044,13.668500236464599,1328.6875,761.0,22593
307,0.2574051295689894,0.25631722236595533,0.01886430262806011,13.645091188587415,1575.9739583333333,930.7343750000006,25145
825,0.29140655105973023,0.2910670237857571,0.02136557064435258,13.63907175288837,1047.25,574.625,18324
2252,-0.2283644060897175,-0.22848546138382497,0.01675157312088106,13.632415561321713,888.5625,1414.5,26679
1840,0.25940882831342194,0.258779730503336,0.01902928047684921,13.632088119622576,1403.375,825.25,23671
1961,0.2339965745176244,0.2336919450515279,0.017180978457991092,13.619513876335116,1344.8968749999979,834.8447916666655,25196
1449,0.23281802592666112,0.23389971307552623,0.017104524611228793,13.611487674660104,1434.4807291666675,892.6765624999996,26278
1806,0.2549155875775928,0.2542867594911987,0.018739326065987928,13.60324200987501,1382.5052083333312,820.8385416666662,22249
621,0.2697975485470321,0.2697714528047333,0.01983709291443329,13.600659618362215,1152.5,662.75,22341
1803,0.24308750089920236,0.2436925556002797,0.017895252617679016,13.583909995159956,1710.0416666666688,1041.2395833333312,25649
1294,0.2592072714977215,0.25933191240161785,0.019084434955791593,13.582129735471122,1474.111979166665,867.2213541666656,23204
2351,0.2586198582244298,0.25884629321269786,0.019041340966640206,13.58201918013669,1359.3749999999998,800.7291666666669,21209
1352,0.24651461299601396,0.24661542745578757,0.018150256338991463,13.581880519584539,1532.5442708333317,926.3828124999998,24567
781,0.2643775756330243,0.2639319603831137,0.019468540912167685,13.579732391131088,1217.6614583333346,708.4427083333337,20231
1290,0.23664550779006255,0.236964163260759,0.017434469685638426,13.573427357242666,1752.1028645833326,1081.535156249998,26871
1331,0.24969632553902216,0.251025606874814,0.018407148069311496,13.565182645285356,1543.21875,926.53125,24716
2250,-0.2080510198666112,-0.2086072433963619,0.015363374271558728,13.542013374741725,932.6354166666669,1422.6562499999989,26853
1880,0.2698949824970828,0.269167939149988,0.019930851263855544,13.541568241319197,1360.375,782.125,22860
426,0.27379671616879697,0.27391472973553144,0.020235889806867153,13.530253365774044,1319.6666666666656,752.3541666666671,25182
1882,0.19881418568329967,0.1994302262465309,0.014695092962411964,13.529290776985157,1501.1744791666683,1003.2578125000007,26410
818,0.28794969811725196,0.2873798057392988,0.02129213835759387,13.523756669303923,1126.59375,622.84375,18488
856,0.2914716770273102,0.291646660975517,0.021564018378431957,13.51657524642236,1155.625,634.0,19180
2088,0.22395530206029565,0.22472477629575682,0.016577412463629822,13.509665790824991,1642.96875,1041.71875,26584
850,0.2744722323168919,0.2743714748142883,0.020327594035197637,13.502445584147228,1205.53125,686.28125,20071
302,0.24006175820808107,0.24031469489199964,0.017786288579445426,13.49701243943081,1664.9088541666679,1020.2942708333334,26589
809,0.29257485885800044,0.2925613507738608,0.02168800889631555,13.490166859333236,1130.4375,618.6875,18390
831,0.2766170424718705,0.27781519567977236,0.020532925996613365,13.471876464050707,1103.9718750000013,625.5552083333339,18050
1879,0.27377947959272475,0.27322954629900265,0.02032597784968291,13.469437072962066,1372.21875,782.34375,22931
2106,0.2516773287564363,0.25204883661044986,0.018687296508200436,13.467829797958961,1504.125,899.25,24864
1293,0.23401254711492248,0.23337711932906388,0.017378235032355364,13.465840845127845,1524.4296874999995,946.2578124999993,25250
1091,0.2349350371725137,0.23387584902358857,0.017456681857883335,13.458172583148636,1624.75,1006.5625,27522
811,0.28744886695669114,0.2875981803907014,0.021361546581256045,13.456369643615446,1239.25,685.875,19632
1843,0.2517022333839191,0.25121846484182836,0.018710861399800365,13.45219912679192,1456.296875,870.609375,23809
312,0.2681723415213175,0.26882155111768635,0.019936082822040083,13.451606512430969,1598.8350694444462,922.6440972222226,24435
808,0.27114960095092544,0.2714890815878583,0.020165309059093958,13.44633995721702,1169.65625,670.65625,19676
1866,0.2564804093676466,0.2561917022943488,0.019083371205989432,13.439994778655706,1401.6562500000007,829.4270833333335,23097
711,-0.22425067457519995,-0.2247356943435457,0.016692845254278835,13.433939580654672,997.25,1573.8125,28636
1318,0.2507327006699781,0.25137746137322436,0.018680894940007665,13.421878420449765,1737.0234375000005,1040.5859375000005,25859
1332,0.2497193734374203,0.24990555657797386,0.0186131229533754,13.41630708951691,1530.828125,919.046875,24609
1962,0.2700090217811574,0.26968529308661765,0.020133822433467664,13.410718340911359,1231.75,708.0,23888
297,0.26806279309108333,0.26751758622642563,0.01999008691725396,13.409786270599524,1418.2291666666656,818.6145833333336,22870
823,0.2830968452954952,0.2828467181512494,0.021117133426351853,13.40602626217352,1164.25,650.5,19292
1343,0.2458492519980353,0.24600463839242367,0.01833993920598522,13.40512905941382,1372.836979166665,831.0203125000006,22126
2318,0.2719956645440999,0.27266616540528976,0.020302295838504465,13.397286036402079,1222.4739583333312,699.6614583333335,19233
1326,0.23807497251480653,0.23756315484509744,0.017788398808868094,13.383721327189855,1636.40625,1007.0625,26106
2349,0.2468320874006826,0.24632431170564725,0.01845062870151139,13.377977053999425,1398.7520833333326,844.9375000000005,21684
321,0.2684469092089154,0.26834066438255766,0.020069280323095535,13.376010743145049,1370.7638888888885,790.5625000000003,21972
110,0.2183330628717374,0.21832003593343674,0.016324660899948617,13.374431739186976,1798.7291666666642,1154.0416666666665,34439
1805,0.24008719258595576,0.23993779244092034,0.017962192258690935,13.366252244059492,1448.906249999999,887.8749999999989,24248
2117,0.2612547156629873,0.2601159324587306,0.019546439683348002,13.365846665444415,1410.4375,826.125,22197
2319,0.261542933777601,0.2613155276392316,0.019576267806948558,13.36020411841561,1344.8671874999989,787.2317708333344,20623
618,0.2271057533112583,0.22571894231088493,0.017019984828367273,13.343475661196846,1482.34375,933.65625,27417
2118,0.2619369369369369,0.2614951174062783,0.019680060486379287,13.30976279865732,1400.75,819.25,22124
2255,-0.23221618357487922,-0.23297206635554119,0.017475441275126874,13.28814419727397,794.6562500000002,1275.3437500000005,23865
1857,0.2633420913254336,0.2632516363316698,0.019832551495817835,13.278275938472444,1267.1979166666665,738.90625,20750
2260,-0.21800669789945865,-0.21789359827863203,0.016430877555888828,13.268110431589518,902.395833333335,1405.541666666663,26784
579,0.26869158878504673,0.26963588730205246,0.02027366826564503,13.253230015623817,1289.625,743.375,21923
833,0.29216208148848305,0.2936058328479942,0.022066443188314133,13.240107569452116,1082.2395833333333,592.8437499999999,17725
2340,0.2501008107643141,0.24941960098604748,0.018907080655995175,13.227891461128907,1430.5749999999998,858.1604166666671,21626
1341,0.2756041748060501,0.276895713965558,0.020845922307487483,13.221011320139958,1428.4375,811.1875,22662
316,0.2821044760467437,0.28345619376987363,0.021338432840226164,13.220487097577955,1464.5572916666656,820.0572916666672,23119
306,0.26515755229086,0.265882773078447,0.020058106061869196,13.219471044423734,1405.6822916666658,816.4635416666667,23014
704,-0.19932386636707447,-0.19904675326063426,0.015117922634487848,13.184606852820226,1015.2031249999997,1520.6614583333276,28358
820,0.2712241757522182,0.2712639551443046,0.020572646588349706,13.183727946107455,1213.34375,695.59375,19813
1328,0.25313859458894533,0.252397822745835,0.019205722081825312,13.180373719376815,1498.8125,893.28125,24594
1335,0.2568449706644114,0.2566221575999949,0.019497262463605596,13.173386322508042,1486.140625,878.734375,23972
1336,0.26241758610001076,0.2626150412769142,0.019958169172109828,13.148379685383233,1569.697916666667,917.1145833333333,24011
296,0.2516958415017085,0.2523091930535945,0.019146304570393128,13.145922785064128,1503.1041666666658,898.6041666666673,24795
1829,0.24395618153364632,0.24476073207158006,0.01856222024235727,13.142618627967837,1552.515625,943.578125,24733
2265,-0.21187893602213384,-0.21092427066013222,0.016124674856370886,13.140043933253024,967.2708333333339,1487.3541666666601,27916
840,0.2662217412217416,0.26578009038202643,0.02027049929985057,13.133457508059712,1206.5510416666668,699.1989583333335,19768
417,0.23174332392887606,0.23230941791021764,0.017663428671683544,13.119951298039128,1368.8645833333333,853.781249999999,26239
2314,0.2349247279911694,0.23420663814879766,0.017906310615438275,13.119661165076879,1386.8333333333328,859.1875000000007,21719
810,0.28270720185107817,0.2836380235565446,0.021563482913862512,13.11046100392874,1247.3125,697.5,19709
824,0.28476748883575176,0.28468988102015835,0.021722048388873955,13.109605675200035,1225.708333333333,682.3541666666669,19337
1808,0.25148758836169655,0.2524210520006565,0.019194906106720734,13.101787889113087,1550.0260416666672,927.0677083333329,24211
814,0.25926098359638095,0.2586690511008772,0.01979930667754374,13.094447589441769,1267.859375,745.796875,20809
1870,0.26013462065604726,0.25981682242851795,0.01987907152434237,13.085853649528177,1292.9375,759.125,22096
1846,0.25885267304582754,0.2593524516593647,0.019826041950186044,13.05619516473375,1507.582291666665,887.5864583333341,23550
2342,0.2572118986962385,0.2554982414379965,0.01973683539307857,13.032073965942843,1398.2291666666665,826.1041666666665,21123
729,-0.2072435491809029,-0.207312442173509,0.015917981298498807,13.019461783162644,939.6145833333329,1430.8854166666613,27564
1849,0.272008669599031,0.2727519517716276,0.02090693275474786,13.010453173111163,1247.125,713.75,21737
783,0.27786918230023605,0.27823263214134575,0.02139414933695089,12.988092114525653,1306.6145833333323,738.3749999999992,20270
691,0.2397198778954929,0.23950091351502134,0.01847172448676363,12.977666382327762,1294.5,793.875,26255
1365,0.24704112046763319,0.24716872393401482,0.01903708675938898,12.976834301907772,1346.6875,813.125,23694
1830,0.2443389700384267,0.24420632566161085,0.01883574286780543,12.972090973701789,1620.7968750000002,984.2760416666666,24721
1842,0.25685883490452016,0.2563140568687846,0.019805744997785087,12.968905483396114,1299.90625,768.59375,21778
842,0.27054882474457037,0.2687944084767906,0.020861814577049595,12.968614199179266,1185.2500000000002,680.4791666666667,19420
1370,0.19307656308047158,0.19308021575090697,0.01490233932683735,12.956124461128297,1609.930989583336,1088.8580729166672,27681
1878,0.2749252567268946,0.2748208791665662,0.02122827887721917,12.950897164909907,1226.0,697.25,21020
2154,0.21698874817094707,0.21741908652401307,0.016757171669037712,12.9490078908649,1507.46875,969.90625,27869
1855,0.24931851034616032,0.24896091824184122,0.01926806141671368,12.939470398921095,1292.7999999999975,776.8083333333336,21218
2114,0.24936760985940348,0.24799396614303493,0.019292829964149685,12.925403391974287,1327.375,797.5,22169
2213,0.2283644060897175,0.22788742549196983,0.01771739494086905,12.889276716575585,1414.5,888.5625,26679
2378,0.2680581664181847,0.26717570041111194,0.020833023777064672,12.86698317472729,1222.6458333333333,705.7291666666665,19742
1359,0.25854227405247815,0.2587318536657545,0.020099004306437948,12.863436920089818,1349.0,794.75,22775
1322,0.26082767140210006,0.2601231674661042,0.020281549969066417,12.860342123748753,1594.75,934.9375,24427
1847,0.2557336552227493,0.2554530843178725,0.019908581749379654,12.84539795160034,1397.90625,828.53125,22993
427,0.22413165291395085,0.22337892258126796,0.017466883557203595,12.831805523860364,1412.418402777777,895.206597222223,26658
178,0.18013847069036396,0.18077350482377186,0.014046143800860741,12.824763383052161,2000.723784722208,1389.93559027777,37470
341,0.2545571805231507,0.2550362323145238,0.019854148534748275,12.821359731324188,1377.895833333334,818.7291666666662,24076
1395,0.24577266322217003,0.24559914328102134,0.0191755180770509,12.817002504683757,1326.125,802.875,24489
2360,0.26673877214668323,0.26586279650019995,0.020832956682294693,12.803692544197364,1280.9895833333333,741.5104166666666,19814
371,0.25230173930797173,0.2518116958932791,0.019705672253498292,12.803508353447892,1341.7499999999984,801.1041666666674,24891
451,-0.2351724070142334,-0.23526294032941258,0.018395881611713454,12.783970454804892,810.5260416666672,1308.9739583333335,25673
313,0.2713268736404979,0.270888180027739,0.021224775080171267,12.783498181517997,1339.3958333333323,767.6874999999998,22928
314,0.26418870344103984,0.2638843962882615,0.02069413588499076,12.766355885033747,1355.5000000000002,788.958333333333,23084
1841,0.23571387957013704,0.23610131281353444,0.018494041430025088,12.745395886669499,1358.28125,840.09375,23744
1321,0.26295899373907156,0.2633029038479688,0.020638006248482346,12.741492107960221,1399.4375,816.6875,22488
1714,0.18027387914098641,0.17971924912781906,0.014155981262535535,12.734820412491619,1823.6239583333168,1266.5468749999943,35231
1871,0.25985993365278287,0.2591167377267899,0.020408875600341214,12.7326923217876,1281.75,753.0,22023
1340,0.2752111002086817,0.2748465204432959,0.021627994541954187,12.724762791798595,1441.765625,819.453125,22759
2358,0.25976650021601805,0.25918469932412774,0.0204165479576224,12.723331130963093,1306.0760416666656,767.4447916666667,20235
827,0.2911907369738695,0.2924901919344793,0.02289070698621983,12.720914961218362,1031.5,566.25,17271
334,0.26195075874442847,0.2621073978482023,0.0205933605609135,12.720155992490843,1384.7083333333346,809.84375,23235
709,-0.19596047788595744,-0.1965473905503152,0.015413360040510037,12.713676795385686,1045.5989583333337,1555.2656249999914,28779
2390,0.289225514219945,0.290428520570263,0.02275158602229088,12.71232317327575,1085.125,598.25,18228
1329,0.23042148290517311,0.23099534734051388,0.01812598803938086,12.712216426743476,1420.40625,888.40625,24645
1452,0.23007794452972474,0.2291740288971641,0.018112300783781666,12.70285577057907,1289.640625,807.203125,25221
2347,0.26781115879828327,0.26704971807646655,0.02108665624978914,12.700503845931538,1292.375,746.375,19992
2408,0.2283779391049952,0.22803883984639878,0.018011553144030974,12.679525040331107,1180.9062500000016,741.8020833333337,21305
1358,0.2572932026483939,0.2569604538364259,0.020299584382432435,12.674801503377541,1358.9375,802.75,22863
726,-0.22363889916612117,-0.2231560379327721,0.017668068069806198,12.657801536791016,852.46875,1343.59375,26289
