,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
1038,-0.07838758961100012,-0.07802976348256424,0.03774014591082645,2.077034619744626,245.0625,286.75,26782
1642,0.0679556841436737,0.06793742393892686,0.032722193638347885,2.0767459814807427,472.9375,412.75,21444
1411,0.05650240245284045,0.05514544844845217,0.027208693821016577,2.076630463208667,510.6155505952374,455.9994791666665,23202
1127,0.07628024487416196,0.07606646334906333,0.03673274727783506,2.076627819237204,346.12500000000006,297.06250000000006,16222
4048,0.05123362752380582,0.05059013647127573,0.024678729060818222,2.076023744883529,652.3151041666662,588.7317708333328,27170
3092,0.06643214720606143,0.06581405581085652,0.032012835458030374,2.075172231874169,492.625,431.25,23155
253,0.058866738762268146,0.05792730221141819,0.02837034328381745,2.074939248121328,540.5625000000007,480.45833333333275,25327
3619,0.07475147394241942,0.07531428846006963,0.036040096134428184,2.074119715541248,390.21875,335.9375,18315
6101,0.07148972602739725,0.07134836947485865,0.034476965047390805,2.0735504395218674,312.875,271.125,14510
31,0.044062933068384526,0.04392894679994647,0.021255039092337315,2.0730581993739885,900.5746176421958,824.560121114417,31462
4055,0.05549895284994623,0.053677809025387685,0.026773073390936965,2.072939181824876,582.734375,521.453125,25932
2706,0.06300388175574803,0.06255969869993043,0.030403687616369676,2.072244740530292,445.0000000000001,392.2499999999998,15307
2086,0.07218041223782554,0.07214848495197414,0.03483514640566135,2.0720570942137595,431.85416666666646,373.7083333333332,14778
4344,0.060705402494925315,0.0631113625698183,0.02929819406985931,2.0719844489451438,579.7031250000001,513.3489583333328,24030
4213,0.054532563438965134,0.055590232786744284,0.026321492783810706,2.0717884007135767,627.4670138888889,562.5711805555545,25195
5921,0.06493068606704731,0.06511768792379494,0.0313445390632922,2.071515103027566,313.2561755952384,275.0566220238094,13524
531,0.04944280870553483,0.04901617160484116,0.023873659583869725,2.071019255838805,722.6028645833337,654.5143229166665,29216
5613,-0.11132623426911907,-0.11041664519081114,0.053769833814924985,2.070421765711652,114.75,143.5,14351
3865,0.0845274007038713,0.08530680385277475,0.04082883998855883,2.0702866093564696,269.640625,227.609375,13913
3472,0.06366124153823996,0.06420209844450817,0.03075060394140077,2.0702436173141394,461.5625,406.3125,23484
4392,0.07013418176787937,0.07079033178044937,0.033890107718753414,2.0694588034333674,483.5,420.125,18346
4785,0.07360861759425485,0.07477020632892942,0.0355731077236853,2.0692208891618638,367.5208333333332,317.12499999999994,12481
5904,0.09007070396557024,0.08942938814564726,0.04352890931409346,2.069215732368645,221.625,185.0,10134
5188,0.09709104646769928,0.0947581845274917,0.0469268587972245,2.0689866945332755,181.5,149.375,12924
3614,0.0676804738959374,0.06558002288845832,0.03273037757117216,2.0678183057548387,377.375,329.53125,17944
1488,0.056535681402067904,0.0574503067524198,0.027348674505876133,2.0672183359350984,519.9531249999998,464.30729166666646,22613
5789,0.2553699284009546,0.24763824424205846,0.12354696479900841,2.066986662249466,32.875,19.5,1345
3213,0.04677279700172824,0.04699403919785074,0.02263174978047884,2.0666893835169744,840.3536341840991,765.2548351821752,29767
2418,0.05303038555339725,0.0532778314703476,0.02568428310572201,2.0647017997392734,517.8747023809525,465.71458333333334,24365
1509,0.05434053537673536,0.054042595752363254,0.02631901780686367,2.06468705540235,540.3385416666664,484.6406250000002,23962
5747,0.0627030539311241,0.06131469299918512,0.030377933061408163,2.0640987589370083,408.875,360.625,18732
5685,0.06933115823817292,0.06892776142410992,0.033609288655816444,2.0628570556245447,327.75,285.25,14968
5223,0.05875212905499324,0.05957276335842168,0.02848849178797132,2.06231096725872,563.3333333333338,500.8124999999999,19620
2880,0.08335538502249272,0.08477576339430222,0.04041866298799843,2.062299414684834,255.875,216.5,12546
4531,0.056530639654358866,0.05674422976317501,0.027419435632577295,2.061699606508103,560.7273809523804,500.7229166666662,23600
4284,0.04848424722702517,0.0485641325322818,0.02351810516625686,2.0615711548304945,632.9636793081653,574.4243782276413,25333
4674,0.061661866270246835,0.06222954994047951,0.029917048524193187,2.061094570220802,535.625,473.40625,22846
4423,0.0677186945534706,0.06787677379253146,0.03285769430731123,2.0609691574859643,413.7187499999999,361.23958333333366,19084
5985,0.07991440377804014,0.08082563515831792,0.03880339513364308,2.059469371244612,304.89583333333337,259.77083333333326,12854
148,0.04744218506515222,0.04902810952217239,0.023038838355673222,2.059226438969731,665.7504340277783,605.4422743055547,29057
71,0.06346849346524046,0.06307490336618354,0.030821932802992107,2.05919900841128,482.42881944444423,424.84548611111103,20532
5991,0.08497536945812807,0.08603499735444392,0.04127621923668198,2.0587004098139605,275.3125,232.1875,12316
788,0.0742441637964026,0.07256835276831433,0.03608375596769027,2.0575508786524748,350.875,302.375,15643
1042,0.05132020637066376,0.050959483905969355,0.024948059527982028,2.057082087410543,783.7838541666649,707.2630208333343,24736
3570,0.058313855681767404,0.05794493324591582,0.02835022402164298,2.0569098726433253,555.3749999999995,494.1718750000001,23145
5535,0.0630204996796925,0.0625426300523969,0.030643722954820887,2.056554935332297,414.84375,365.65625,18997
3564,0.0521663164538451,0.05278091740813142,0.025366261899627963,2.0565236084158776,711.9713541666663,641.3723958333333,27164
4878,0.06759443339960239,0.06675755232966246,0.03287356434569486,2.0561942322039255,352.40625,307.78125,14970
2975,0.06588171721911745,0.0641213073224964,0.03204652961556809,2.055814405161436,390.39583333333366,342.13541666666663,17632
5714,0.06226878136332002,0.06300800255266696,0.030290119048776445,2.0557456794094486,453.140625,400.015625,19272
4831,0.06813225298078608,0.068202220059905,0.0331440148005896,2.0556427273733315,349.47395833333366,304.89062500000017,15205
5624,0.07093220338983051,0.07191636098224584,0.03450902495606181,2.055468199409982,394.90625,342.59375,14227
3312,0.055417251598814526,0.05563603832761637,0.026973890531708896,2.054477515346528,440.5130208333329,394.2526041666668,27538
5396,0.09221635883905009,0.09080934463303601,0.044888891718345744,2.054324696133275,172.47916666666666,143.35416666666669,11848
1898,0.051636243842881846,0.051109852074253254,0.02513714674152815,2.0541807856647276,612.9602430555547,552.7664930555567,24002
111,0.052538489017451694,0.05262284951383806,0.025576963854866554,2.05413313775533,629.1822916666669,566.3697916666662,27223
5222,0.05368906162252745,0.0527983503975551,0.026142428448104257,2.053713629898861,615.6562499999997,552.916666666667,20369
1079,0.04852217691239677,0.04796217253540784,0.023634137857442002,2.0530546620772094,666.0227430555567,604.3800347222231,25899
577,0.05065891934761431,0.049949308799978734,0.024679716751152325,2.052654001600281,665.8359375000001,601.6276041666667,27398
4371,0.058982665909622395,0.059792282575849204,0.028735164528190884,2.0526301790183568,660.562499999999,586.9791666666664,22653
5926,0.0740354535974974,0.07347088612120836,0.036068796524031416,2.052617795222807,289.6875,249.75,13215
3359,0.049328612529036885,0.048182680508795456,0.024040861071730767,2.0518654627991486,692.4231026785703,627.3219122023809,27324
6109,0.08331042067638163,0.08196025865524405,0.04060265424182573,2.051846664510953,246.25,208.375,12134
3798,0.08058724299767842,0.08020677645336394,0.039282132261315855,2.0514986931358328,336.96875000000006,286.7083333333334,15386
2128,0.05314535006091067,0.05348904915217708,0.025907405268286072,2.051357498389361,573.3315972222222,515.4670138888883,25152
5457,0.05678364681689057,0.056985508180663634,0.02768507244091,2.051056465107234,463.03819444444474,413.27777777777794,20194
5804,0.0675551853394419,0.06832993449941052,0.03293818577890985,2.0509686171816157,400.5,349.8125,18329
5927,0.07366771159874608,0.07438519675383878,0.03592067375147569,2.050844371918822,278.28125,240.09375,13080
1668,0.07704676403591049,0.07882093811398315,0.03758376664082488,2.0500011287378377,334.91666666666686,286.9999999999999,12522
5010,0.054776511831726556,0.05436983251445457,0.026726239174922246,2.049540583439979,601.75,539.25,21979
986,0.0674931129476584,0.06796855007890568,0.03294384896680846,2.048731859342209,387.5,338.5,21175
3377,0.051361387845864734,0.05158173274747413,0.02507671716903151,2.0481703206866917,661.5928819444443,596.9522569444434,26867
6112,0.07476128472222222,0.07488144685090906,0.03650568322271517,2.047935502702851,309.53125,266.46875,14494
4302,0.05839017138859729,0.05895283716014217,0.02851367602373181,2.0477952874262653,504.3229166666668,448.67708333333326,23690
1229,0.062366926898509534,0.06294819447371607,0.030460662713011816,2.0474579783803715,498.9583333333333,440.375,22950
4608,0.05899801913180239,0.0585379171001727,0.028820574636070607,2.047079903048254,554.1041666666664,492.3645833333332,22977
