,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
6041,0.09014514896867838,0.09077680442564753,0.03790806477319367,2.377993957434189,356.75,297.75,12672
1936,0.08108158253607083,0.08176154419472469,0.03410306993285617,2.3775449745641173,424.8656249999995,361.1354166666669,17696
402,0.07771344695425263,0.07779259591014318,0.03268897775883763,2.3773593511422177,413.0,353.4375,27012
4121,0.067489054712669,0.06650302426853438,0.028388658671316198,2.3773245328022385,605.75,529.15625,26364
605,0.06501947019141117,0.06649853736888435,0.027359232875092544,2.3765092569756945,606.828125,532.734375,27188
5419,0.08158491117771767,0.08260204799918648,0.03433524279372088,2.376127399705985,462.34375,392.59375,16265
1499,0.06463642615678196,0.06474433331922588,0.027212273800496314,2.375267374959423,572.4583333333333,502.9479166666667,24340
3247,0.0636816555952989,0.06164167683180784,0.026810661546595508,2.375236265044171,737.2421875000001,648.9661458333333,28062
4517,0.07260273972602739,0.07222919004717314,0.030579216875618213,2.374251113798662,489.375,423.125,22957
4171,0.06636402233907032,0.06638760247609184,0.027961993814830704,2.373365174834981,680.2291666666667,595.5624999999997,20446
6004,0.0950965824665676,0.0943983113297133,0.04007039857690591,2.3732377476618205,276.375,228.375,12936
3349,0.07202138918286638,0.07169052980788247,0.0303534890186857,2.3727548796294817,601.4375,520.625,20540
4181,0.07225127251880532,0.0728984255144848,0.03045249418354097,2.3725896500739125,642.9375000000005,556.2916666666669,19956
5447,0.06671102797580207,0.06789947653895649,0.02811874019858213,2.3724757049807637,512.6468750000015,448.52604166666794,21162
4766,0.06664722954795442,0.06586894034015553,0.02810614325233657,2.3712691189821564,419.19791666666663,366.8124999999999,24914
86,0.07131432979049213,0.07166552015038706,0.030074843888340974,2.3712285940788655,491.90624999999983,426.4166666666669,20899
3567,0.051348508242707654,0.051554947046929485,0.021658431053256908,2.370832315436167,820.4567894345244,740.3135602678572,29814
4307,0.06819295809165898,0.06969447358814233,0.028802175369222586,2.3676322089382382,544.8229166666669,475.2604166666663,24347
2977,0.08497644390158786,0.08504701660920445,0.035893405434197244,2.3674667497731217,388.625,327.75,16978
5170,0.10034602076124567,0.09905614970695419,0.04238668668354246,2.3673947791773773,278.25,227.5,12280
3133,0.05815119806823131,0.05784881325425386,0.024564268885842063,2.367308318374072,890.1145833333329,792.2812500000007,27850
3929,0.08750057294770133,0.08827624346838564,0.036976231887163126,2.3664004816585575,370.71875,311.0625,16670
1544,0.09631758194976586,0.09690216709562503,0.040714335038767896,2.3656921292722317,321.90625,265.34375,15049
5772,0.07584153502605244,0.07367143387315822,0.032069001188583066,2.3649484616020064,406.5,349.1875,19700
4878,0.07790515893694633,0.07868860148677305,0.03294806290634391,2.3644837378875545,387.84375,331.78125,15544
3121,0.06193958778817982,0.06330502049406947,0.026207282532539206,2.363449461472209,769.5052083333339,679.739583333333,22716
3897,0.09479856661961125,0.09492743442353718,0.04013369481920442,2.3620692549405913,315.0625,260.5,15410
3824,0.09413223606335606,0.09376593943801957,0.03985536375062843,2.3618461156780133,303.296875,251.109375,12924
1083,0.06046190509355293,0.060009939522849005,0.02559985727681443,2.3618063350811243,608.0000000000006,538.6701388888885,25172
2689,0.07142857142857142,0.07260849811724072,0.03024980620795946,2.361290215795724,359.0625,311.1875,25004
3390,0.08012180511182111,0.08004759388704778,0.03394439540831285,2.3603839204689323,450.7708333333333,383.8958333333334,18904
3650,0.06238294776270227,0.06300454223143208,0.026436860914500742,2.3596957280387603,616.0078125,543.6640625,27022
2065,0.07525510204081633,0.0764863646607692,0.03189377134449465,2.359554824293506,316.125,271.875,23142
1095,0.07552387293878028,0.07565191247449597,0.03200949226882405,2.359421146218476,476.7222222222213,409.770833333333,20924
3696,0.06242354298903635,0.062328418020451755,0.026458061951931424,2.359339210197876,719.2109375,634.6953125,27339
2005,0.07494580365438216,0.07614789566489277,0.03176634352714085,2.3592832958678174,433.875,373.375,20203
3864,0.09033158477308821,0.08956794036489586,0.038299380046057666,2.358565195166559,354.0,295.34375,15878
5621,0.07187539601165871,0.0731423356881743,0.030489070202810935,2.357415150201339,484.59375000000045,419.6041666666671,15589
4384,0.07354555433589462,0.07415266097018841,0.031204518355728662,2.356887983255566,550.125,474.75,18691
5939,0.08171478266800822,0.08432939982868361,0.034675244473429685,2.3565740893513567,330.3906250000001,280.4739583333334,13898
3313,0.0691227791878172,0.06923975898955607,0.029336470344805892,2.356206400271858,421.2343750000002,366.7656249999999,27737
3345,0.0586720216527699,0.05763657377147761,0.024903661422750526,2.355959658171813,757.84375,673.84375,26011
220,0.05886860404973085,0.05890916761120923,0.024991864055897636,2.355510734135852,863.65625,767.625,28132
5423,0.06476694009252427,0.0649125920940783,0.0275030553907044,2.3548998164914607,570.6041666666671,501.1875000000005,19960
1462,0.07475698194723036,0.0769865770382558,0.031746395296400644,2.3548179643471583,435.34375,374.78125,14502
4579,0.05870753526946887,0.05906705982282179,0.02494371397586097,2.353600403142952,760.6041666666667,676.2499999999997,24330
4436,0.09043975292707661,0.08988931593388508,0.03843110278513512,2.353295803992855,369.625,308.3125,16552
5908,0.10806602304578013,0.1084739231946198,0.0459659112206144,2.3510036062836845,222.375,179.0,10081
5562,0.09360240446543582,0.09273050716693236,0.039819570721969816,2.350663323796009,318.375,263.875,16339
5178,0.07490889458766366,0.07705043857247176,0.031877985781582886,2.349862852092159,497.75,428.375,22149
5475,0.10186642680458736,0.10192608786974129,0.043352608739520265,2.3497185006014614,306.25,249.625,13324
4275,0.05998609370042106,0.059336030927602194,0.02553907925982019,2.348796254170183,735.106336805555,651.9049479166662,26976
4099,0.06804565806899161,0.06817527792450966,0.028992787946338396,2.346985677780786,529.25,461.8125,25404
2708,0.0845057854189595,0.08262221777912553,0.03601853337390475,2.346175079971011,379.7916666666665,320.6041666666665,13337
2352,0.07684448616430786,0.07626441288448818,0.0327590940442843,2.3457451558467453,420.9702380952382,360.88869047619056,18248
4136,0.06708648194794291,0.06768581823898855,0.028601323605846656,2.3455726340661087,595.734375,520.828125,26218
1196,0.0661007606658581,0.06639774031633462,0.02819480782176178,2.3444302611929535,503.6770833333332,441.2187499999999,23882
256,0.062141527352050634,0.0627706432784495,0.02650659146044959,2.3443801684110093,588.3489583333327,519.5052083333334,27253
4638,0.0739495379710578,0.07245014986593572,0.03155505314691948,2.3435085856693294,449.14583333333337,387.2916666666667,17930
1523,0.08664292074799644,0.08702322849575393,0.036989489061298036,2.342365978735581,381.34375,320.53125,15732
3828,0.10168195718654434,0.10226882907563849,0.04341048910288891,2.342336133222179,270.1875,220.3125,12327
3181,0.07223112283898267,0.07101430690064019,0.03083768445350299,2.34230047161591,533.3177083333331,461.46354166666634,20220
2924,0.05964811312998438,0.058231209097035865,0.025466415958265865,2.3422264533703987,805.53125,714.84375,25343
1008,0.07374415887850468,0.07408308754321295,0.03148521170538708,2.3421839931883683,459.5625,396.4375,21802
634,0.06750320254422984,0.06759301340286113,0.02883966397091103,2.3406376236670643,562.0598958333336,490.9765625000002,17766
4835,0.08428770949720667,0.08214639460750556,0.03602502933780874,2.3396985664282477,323.47916666666674,273.18749999999994,14979
955,0.06404355635383925,0.06341926237449227,0.02737257700790845,2.3396977323448893,592.40625,521.09375,27058
3593,0.06129023621906708,0.06135449547473032,0.026200647349271335,2.3392641945837886,619.4010416666658,547.8593750000003,26852
624,0.0672728061172867,0.06672653951908579,0.02875947466619967,2.3391528147887497,576.835937499999,504.1171875000002,17919
4556,0.071646764787559,0.07063123005343978,0.03064456261218566,2.3379927360773953,482.375,417.875,21756
1331,0.08551835417507059,0.0869662164895408,0.036602204474447966,2.336426327402521,336.375,283.375,16566
1404,0.07187222715173026,0.07253735718863014,0.030765412379223343,2.3361372916381704,453.0,392.25,22414
4812,0.07556408758311763,0.07689492609997006,0.0323601208909755,2.3350990510109844,402.6979166666665,346.1145833333331,15648
5860,0.08086601190049474,0.07960971069700554,0.03463873491170281,2.334554426038634,314.1041666666668,267.1041666666666,13795
5995,0.08310070406380662,0.08477147030743608,0.035614967651504854,2.3333084246194824,319.68958333333364,270.63333333333327,13636
2704,0.06848110480830916,0.06821598558280074,0.029357907349229592,2.33262895729202,514.7222222222231,448.74305555555566,16170
3104,0.07187342198283117,0.07128281317606865,0.030819473478722298,2.3320781918111755,398.0,344.625,25071
4917,0.09643268124280782,0.09608667152762976,0.041362203753817196,2.3314202941594555,297.75,245.375,13574
4942,0.07825592555793551,0.07621393781013584,0.033585990449874224,2.330016906148098,399.0479166666667,341.12499999999983,15609
3827,0.10052650912207665,0.10264033900944594,0.043157921718950776,2.329271316091552,280.875,229.5625,12476
3466,0.05494633055662458,0.05579699864530047,0.023592720848553402,2.3289526845732014,615.3364583333348,551.2375000000018,26948
5897,0.11256626130339882,0.11312964084402533,0.04833874566141542,2.328696364855214,223.0,177.875,10036
5868,0.08859421543192073,0.08887514203635334,0.038047277220475954,2.328529711036506,236.0208333333331,197.60416666666669,11523
2498,0.05647882279761501,0.0557892744297981,0.024256700725438916,2.3283802458090905,875.7604166666667,782.1250000000001,26221
5771,0.07290461233261696,0.07377675822329965,0.03131709399405284,2.327949468953334,405.625,350.5,18980
1906,0.07156738678477806,0.0713235771421444,0.03074362361632924,2.327877405666832,493.94791666666606,427.9687500000002,20831
1426,0.1037864342141106,0.10316323942306715,0.04458499255309562,2.327833386772754,253.25,205.625,11932
5619,0.06668044052388558,0.06717146275925129,0.02864689438378741,2.327667342594145,618.4635416666665,541.1406249999999,20413
4417,0.06089864914491045,0.06103815940433497,0.026193497345943083,2.3249529583853983,652.0069444444439,577.1527777777776,25174
4635,0.0699842250330812,0.06919039439112963,0.030110152965140947,2.3242733145229506,482.2145833333339,419.1343749999998,18345
2561,0.07985677408610209,0.07879027708485713,0.03436994297972448,2.323447965369369,405.25,345.3125,17441
568,0.06019745739789018,0.059650786545353746,0.0259170013152004,2.3227014833149,612.4296875,542.8828125,28252
313,0.05709015008086907,0.05846498727130731,0.024581689108492004,2.3224665249365093,726.4312500000008,647.9666666666685,29365
3798,0.08990287932405262,0.0895005110284648,0.038717838511641185,2.3220015057664383,364.13541666666663,304.06249999999994,15990
6039,0.07308638180141408,0.07245234506972925,0.03149982017160143,2.3202158426067743,436.34375,376.90625,14908
5854,0.07563762835375945,0.07641132480012856,0.03260967348563589,2.319484382052362,338.2656250000002,290.69270833333314,14069
893,0.07340469901292923,0.07405473873412559,0.031654893811120674,2.318905236293715,482.5625,416.5625,19673
3659,0.06268673232267345,0.06273982718752039,0.027075574919809543,2.3152502766177423,600.21875,529.40625,26688
5618,0.06459417548246713,0.06449396049612507,0.027902694166455088,2.3149798760337243,682.9427083333339,600.0677083333329,21258
3669,0.07028814960880352,0.06995917870804197,0.030374343474721167,2.3140631720089795,525.8125,456.75,23122
3557,0.06719506383405653,0.06720744116935545,0.029057009847201047,2.3125250735505114,664.8125,581.09375,21418
2718,0.08349301943607994,0.08278197867873437,0.03610849920719736,2.312281630897515,371.0625,313.875,13250
1885,0.06250624063904144,0.06331760005356744,0.027034742891075124,2.312070837547206,665.0625,586.8125,23132
3141,0.06359521143199622,0.0635707741601914,0.027506329463281912,2.3120210029073203,702.4270833333346,618.4270833333329,21986
1009,0.06542376758549696,0.06533559465643904,0.028305440000781706,2.3113496057185534,582.1875,510.6875,25932
4182,0.05652643513145432,0.05603637588571582,0.02445771801507473,2.3111900749127026,820.2552083333329,732.4843749999986,25287
2003,0.07112496457920091,0.06901483696064738,0.03077601546659577,2.311051755754406,472.5,409.75,22153
5881,0.08561020036429871,0.08368066339838055,0.03707238561762528,2.3092714142355373,285.58333333333354,240.5416666666665,13133
3484,0.06473714541845425,0.0649913593838744,0.02803377854364667,2.309255076609204,519.625,456.4375,25027
1125,0.07787820688395866,0.07660667261495127,0.03372875574405824,2.3089558202181215,430.42708333333354,368.2291666666664,18029
4208,0.06098246165185498,0.0620260505704261,0.026416782016425677,2.308474272677752,609.7812500000011,539.684027777777,25274
6209,0.07527231344496829,0.07574551689365785,0.032612295123620544,2.308096169240472,413.375,355.5,19095
5564,0.07599216942516462,0.07600259348233797,0.032926308382816696,2.3079468412202195,377.875,324.5,19031
4769,0.07189357486555335,0.07213107294334682,0.031150801241596977,2.307920567049519,355.03125,307.40625,24114
713,0.09757661238620335,0.09684453708437027,0.04228142455401902,2.307789139449141,267.5,219.9375,12295
1052,0.056833203764387816,0.05582671360374442,0.024634406607167578,2.3070660751313468,839.0182291666661,748.7786458333329,25610
4020,0.08007479066742541,0.08098284265321126,0.03471620537446786,2.3065536628699825,415.1875,353.625,18208
2898,0.09136913129041327,0.0934540028804079,0.03963105991003357,2.3054930021510964,242.625,202.0,15360
5139,0.07170868347338935,0.07161623986559668,0.031106539307161785,2.3052607287908615,478.25,414.25,22994
322,0.06260069044879171,0.06313327142972368,0.027164553448980774,2.304499154251347,577.125,509.125,27111
604,0.06498970285378053,0.06465337044440404,0.02820525764289385,2.304169799709463,565.609375,496.578125,25913
437,0.06342745910963926,0.064682452083823,0.02754299843499673,2.3028523658864595,657.28125,578.875,22127
1062,0.05914652174525166,0.05900325274726009,0.025688074241176098,2.302489520621368,783.6249999999997,696.104166666666,24861
1952,0.07802801915233197,0.0771981002390704,0.03390084490872318,2.3016541140027527,379.9375,324.9375,17281
4185,0.04657917881589436,0.04677837581631424,0.02024499310675343,2.300775237130421,853.8936450866449,777.8866585359541,27964
2932,0.05586737132478464,0.05599133939099561,0.024282190101146014,2.3007550427730137,805.395833333332,720.1666666666664,25139
5877,0.07910292695159972,0.08039877735034776,0.034382014107720675,2.3007066050222087,313.760416666667,267.76041666666663,13613
1873,0.06919857148343003,0.06925088664816063,0.030078975926849015,2.3005627469405363,580.0624999999995,504.97916666666697,19157
2161,0.07521841630841768,0.07348424789549773,0.032737926992325105,2.2975925239875896,403.8229166666667,347.3229166666667,18257
208,0.05525167201970473,0.05522764076032627,0.024056482255656802,2.296747771869783,924.9088541666653,828.0546874999997,28803
